home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
UK MANCHES01;21;F;UK;1;2;P;;COMMERZBANK, FRANKFURT;DE;0.0;8.0;;;09-2010;0.0;60.0;60.0;0.0;0.0;3024.0;N
NL HENGELO05;21;F;NL;1;2;S;A  GRAZ04;;;5.0;0.0;;02-2011;;30.0;0.0;30.0;0.0;1000.0;0.0;N
NL HENGELO05;20;F;NL;1;2;S;N  STAVANG01;;;5.0;0.0;;01-2011;;30.0;0.0;30.0;0.0;1000.0;0.0;N
NL HENGELO05;20;F;NL;1;2;S;S  VAXJO03;;;5.0;0.0;;01-2011;;30.0;0.0;30.0;0.0;1000.0;0.0;N
NL HENGELO05;20;F;NL;1;2;P;;INTERNATIONAL SCHOOL OF BRNO;CZ;0.0;4.0;;;02-2011;0.0;12.0;12.0;0.0;0.0;1000.0;N
CZ ZLIN01;21;F;SK;1;1;S;N  VOLDA01;;;4.5;0.0;;01-2011;;32.0;0.0;32.0;0.0;2200.0;0.0;N
CZ ZLIN01;21;F;CZ;1;1;S;N  VOLDA01;;;5.0;0.0;;01-2011;;32.0;0.0;32.0;0.0;2200.0;0.0;N
UK MANCHES01;21;F;UK;1;2;S;F  PARIS004;;;5.75;0.0;;01-2011;;30.0;0.0;30.0;0.0;2173.5;0.0;N
UK MANCHES01;22;M;UK;1;4;S;E  GRANADA01;;;3.5;0.0;;01-2011;;20.0;0.0;20.0;0.0;1323.0;0.0;N
UK MANCHES01;21;F;UK;1;2;P;;LPO PIERRE MENDES FRANCE, EPINAL;FR;0.0;7.0;;;10-2010;0.0;60.0;60.0;0.0;0.0;2646.0;N
UK MANCHES01;21;F;UK;1;2;S;A  INNSBRU01;;;9.0;0.0;;10-2010;;30.0;0.0;30.0;0.0;3402.0;0.0;N
UK MANCHES01;26;F;BG;1;1;S;I  BOLOGNA01;;;9.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;3402.0;0.0;N
UK MANCHES01;25;F;UK;1;4;S;D  BERLIN13;;;3.5;0.0;;01-2011;;20.0;0.0;20.0;0.0;1323.0;0.0;N
UK MANCHES01;21;M;UK;1;2;P;;BOEHRINGER INGELHEIM;DE;0.0;11.75;;;07-2010;0.0;60.0;60.0;0.0;0.0;4441.5;N
UK MANCHES01;20;F;UK;1;2;S;D  HEIDELB01;;;4.25;0.0;;03-2011;;30.0;0.0;30.0;0.0;1606.5;0.0;N
UK MANCHES01;20;F;UK;1;2;S;F  AVIGNON01;;;3.5;0.0;;09-2010;;30.0;0.0;30.0;0.0;1323.0;0.0;N
UK MANCHES01;20;M;UK;1;1;S;S  UPPSALA01;;;5.0;0.0;;01-2011;;30.0;0.0;30.0;0.0;1890.0;0.0;N
UK MANCHES01;21;M;UK;1;2;S;F  GRENOBL01;;;8.75;0.0;;09-2010;;60.0;0.0;60.0;0.0;3307.5;0.0;N
UK MANCHES01;20;F;UK;1;2;P;;ESCUELA ATENEA, HUELVA;ES;0.0;9.0;;;09-2010;0.0;60.0;60.0;0.0;0.0;3402.0;N
UK MANCHES01;20;F;UK;1;2;S;P  COIMBRA01;;;6.0;0.0;;08-2010;;30.0;0.0;30.0;0.0;2268.0;0.0;N
UK MANCHES01;21;F;UK;1;2;S;F  LILLE03;;;9.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;3402.0;0.0;N
UK MANCHES01;20;F;UK;1;1;S;IRLDUBLIN01;;;4.25;0.0;;01-2011;;30.0;0.0;30.0;0.0;1606.5;0.0;N
UK MANCHES01;21;F;UK;1;2;P;;HTBL KAPFENBERG/BORG KINDBERG;AT;0.0;3.0;;;02-2011;0.0;20.0;20.0;0.0;0.0;1134.0;N
UK MANCHES01;21;F;UK;1;2;S;F  LYON03;;;4.25;0.0;;09-2010;;30.0;0.0;30.0;0.0;1606.5;0.0;N
UK MANCHES01;21;F;UK;1;2;P;;LGT PERIER, MARSEILE;FR;0.0;7.0;;;10-2010;0.0;60.0;60.0;0.0;0.0;2646.0;N
UK MANCHES01;20;F;UK;1;2;S;F  TOULOUS03;;;10.75;0.0;;09-2010;;60.0;0.0;60.0;0.0;4063.5;0.0;N
UK MANCHES01;21;M;UK;1;2;P;;CHATEAU L'HOSPITALET, NARBONNE;FR;0.0;12.0;;;09-2010;0.0;60.0;60.0;0.0;0.0;4536.0;N
UK MANCHES01;20;F;UK;1;2;P;;CLICKLMAGEN,MALAGA;ES;0.0;3.0;;;09-2010;0.0;20.0;20.0;0.0;0.0;1134.0;N
UK MANCHES01;20;F;UK;1;2;S;E  LOGRONO01;;;3.25;0.0;;08-2010;;60.0;0.0;60.0;0.0;1228.5;0.0;N
UK MANCHES01;21;F;UK;1;2;P;;CEIP GUADALQUIIR, CADIZ;ES;0.0;8.0;;;10-2010;0.0;60.0;60.0;0.0;0.0;3024.0;N
UK MANCHES01;20;F;UK;1;2;S;E  ALMERIA01;;;4.5;0.0;;02-2011;;30.0;0.0;30.0;0.0;1701.0;0.0;N
UK MANCHES01;20;M;UK;1;2;P;;INSTITUTE FOR CULTURAL DIPLOMACY, BERLIN;DE;0.0;4.0;;;08-2010;0.0;30.0;30.0;0.0;0.0;1512.0;N
UK MANCHES01;20;M;UK;1;2;S;I  FERRARA01;;;4.5;0.0;;02-2011;;30.0;0.0;30.0;0.0;1701.0;0.0;N
UK MANCHES01;20;F;UK;1;2;P;;LYCEE ALIENOR D'AQUITANE;FR;0.0;6.5;;;10-2010;0.0;60.0;60.0;0.0;0.0;2457.0;N
UK MANCHES01;20;F;UK;1;2;S;I  MILANO04;;;9.5;0.0;;09-2010;;60.0;0.0;60.0;0.0;3591.0;0.0;N
UK MANCHES01;21;M;UK;1;2;P;;FINANCIAL TIMES;FR;0.0;12.0;;;09-2010;0.0;60.0;60.0;0.0;0.0;4536.0;N
UK MANCHES01;20;F;UK;1;2;P;;GESAMTSCHULE BRUHL;DE;0.0;9.25;;;08-2010;0.0;60.0;60.0;0.0;0.0;3496.5;N
UK MANCHES01;21;F;UK;1;2;S;CZ PRAHA09;;;8.5;0.0;;09-2010;;60.0;0.0;60.0;0.0;3213.0;0.0;N
CZ PRAHA07;24;F;CZ;2;4;S;D  KONSTAN01;;;5.0;0.0;;10-2010;;33.0;0.0;33.0;0.0;1400.0;0.0;N
NL MAASTRI01;22;F;DE;1;2;S;F  GRENOBL23;;;4.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;800.0;0.0;N
NL MAASTRI01;22;M;DE;1;2;S;HU BUDAPES41;;;6.0;0.0;;08-2010;;27.0;0.0;27.0;0.0;1200.0;0.0;N
NL MAASTRI01;21;M;DE;1;2;S;F  LILLE02;;;4.0;0.0;;09-2010;;33.0;0.0;33.0;0.0;800.0;0.0;N
NL MAASTRI01;25;M;DE;1;2;S;SF TURKU01;;;4.0;0.0;;08-2010;;19.0;0.0;19.0;0.0;800.0;0.0;N
NL MAASTRI01;23;F;DE;1;2;S;E  MADRID03;;;5.0;0.0;;09-2010;;24.0;0.0;24.0;0.0;1000.0;0.0;N
NL MAASTRI01;22;F;DE;1;2;S;E  MADRID14;;;4.0;0.0;;09-2010;;27.0;0.0;27.0;0.0;800.0;0.0;N
NL MAASTRI01;22;F;DE;1;2;S;EE TALLINN05;;;5.0;0.0;;08-2010;;30.0;0.0;30.0;0.0;1000.0;0.0;N
NL MAASTRI01;23;F;DE;1;2;S;SF TURKU01;;;4.0;0.0;;08-2010;;28.0;0.0;28.0;0.0;800.0;0.0;N
NL MAASTRI01;22;F;DE;1;2;S;F  BORDEAU37;;;4.0;0.0;;09-2010;;28.0;0.0;28.0;0.0;800.0;0.0;N
NL MAASTRI01;22;F;DE;1;2;S;TR IZMIR04;;;4.0;0.0;;09-2010;;20.0;0.0;20.0;0.0;800.0;0.0;N
NL MAASTRI01;23;F;DE;1;2;S;E  BARCELO02;;;5.0;0.0;;09-2010;;26.0;0.0;26.0;0.0;1000.0;0.0;N
NL MAASTRI01;23;F;BE;1;2;S;TR ANKARA07;;;4.0;0.0;;09-2010;;29.0;0.0;29.0;0.0;800.0;0.0;N
NL MAASTRI01;20;F;BE;1;2;S;B  NAMUR01;;;4.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;800.0;0.0;N
NL MAASTRI01;22;F;NL;1;2;S;E  MADRID03;;;5.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1000.0;0.0;N
NL MAASTRI01;21;F;DE;1;2;S;HU BUDAPES03;;;5.0;0.0;;09-2010;;18.0;0.0;18.0;0.0;1000.0;0.0;N
NL MAASTRI01;23;F;DE;1;2;S;TR ISTANBU21;;;4.0;0.0;;09-2010;;16.0;0.0;16.0;0.0;800.0;0.0;N
NL MAASTRI01;23;M;DE;1;2;S;P  BRAGA01;;;4.0;0.0;;09-2010;;27.0;0.0;27.0;0.0;800.0;0.0;N
NL MAASTRI01;20;F;DE;1;2;S;UK YORK01;;;3.0;0.0;;10-2010;;40.0;0.0;40.0;0.0;600.0;0.0;N
NL MAASTRI01;22;M;DE;1;2;S;I  CAGLIAR01;;;6.0;0.0;;08-2010;;23.0;0.0;23.0;0.0;1200.0;0.0;N
NL MAASTRI01;21;F;DE;1;2;S;TR IZMIR04;;;4.0;0.0;;09-2010;;27.0;0.0;27.0;0.0;800.0;0.0;N
NL MAASTRI01;23;F;DE;1;2;S;CZ PRAHA07;;;6.0;0.0;;08-2010;;21.0;0.0;21.0;0.0;1200.0;0.0;N
NL MAASTRI01;23;M;DE;1;2;S;IS REYKJAV05;;;5.0;0.0;;08-2010;;30.0;0.0;30.0;0.0;1000.0;0.0;N
NL MAASTRI01;21;M;NL;2;5;S;CZ PRAHA07;;;3.0;0.0;;09-2010;;24.0;0.0;24.0;0.0;600.0;0.0;N
NL MAASTRI01;23;M;NL;2;5;S;F  PARIS006;;;4.0;0.0;;04-2011;;24.0;0.0;24.0;0.0;800.0;0.0;N
NL MAASTRI01;23;F;BE;2;5;S;B  LEUVEN01;;;4.0;0.0;;02-2011;;24.0;0.0;24.0;0.0;800.0;0.0;N
NL MAASTRI01;21;F;NL;2;4;S;S  VASTERA01;;;3.0;0.0;;01-2011;;20.0;0.0;20.0;0.0;600.0;0.0;N
NL MAASTRI01;21;M;DE;1;1;S;D  HAMBURG06;;;5.0;0.0;;03-2011;;30.0;0.0;30.0;0.0;1000.0;0.0;N
NL MAASTRI01;22;F;DE;1;1;S;S  GOTEBOR01;;;5.0;0.0;;01-2011;;30.0;0.0;30.0;0.0;1000.0;0.0;N
NL MAASTRI01;23;F;MT;1;1;S;S  MALMO01;;;5.0;0.0;;01-2011;;30.0;0.0;30.0;0.0;1000.0;0.0;N
NL MAASTRI01;21;F;DE;1;1;S;N  BERGEN01;;;6.0;0.0;;01-2011;;30.0;0.0;30.0;0.0;1200.0;0.0;N
NL MAASTRI01;22;F;DE;1;1;S;DK KOBENHA01;;;5.0;0.0;;02-2011;;32.0;0.0;32.0;0.0;1000.0;0.0;N
NL MAASTRI01;26;M;DE;1;2;S;S  VASTERA01;;;3.0;0.0;;01-2011;;20.0;0.0;20.0;0.0;600.0;0.0;N
NL MAASTRI01;21;F;DE;1;1;S;S  MALMO01;;;5.0;0.0;;01-2011;;30.0;0.0;30.0;0.0;1000.0;0.0;N
NL MAASTRI01;21;F;DE;1;1;S;S  JONKOPI01;;;5.0;0.0;;01-2011;;30.0;0.0;30.0;0.0;1000.0;0.0;N
CZ OLOMOUC01;22;F;CZ;1;2;S;B  ANTWERP57;;;5.0;0.0;;09-2010;;15.0;0.0;15.0;0.0;950.0;0.0;N
CZ OLOMOUC01;22;F;CZ;2;3;S;E  OVIEDO01;;;4.5;0.0;;09-2010;;24.0;0.0;24.0;0.0;855.0;0.0;N
CZ OLOMOUC01;24;F;CZ;2;1;S;E  MADRID04;;;5.0;0.0;;09-2010;;18.0;0.0;18.0;0.0;950.0;0.0;N
CZ OLOMOUC01;23;F;CZ;1;3;S;UK SALFORD01;;;4.0;0.0;;01-2011;;30.0;0.0;30.0;0.0;760.0;0.0;N
UK NOTTING01;21;F;UK;1;2;P;;BRITISH COUNCIL ASSISTANT;FR;0.0;9.0;;;10-2010;0.0;45.0;45.0;0.0;0.0;3402.0;N
UK MANCHES01;20;M;BE;1;1;S;F  PARIS014;;;4.0;0.0;;01-2011;;30.0;0.0;30.0;0.0;1512.0;0.0;N
UK MANCHES01;21;F;UK;1;2;P;;DANIEL SAEZ ALVAREZ, MADRID;ES;0.0;9.0;;;09-2010;0.0;60.0;60.0;0.0;0.0;3402.0;N
UK MANCHES01;20;F;UK;1;2;P;;NAL VON MINDEN, REGENSBURG;DE;0.0;8.0;;;07-2010;0.0;60.0;60.0;0.0;0.0;3024.0;N
UK MANCHES04;21;M;UK;1;2;P;;PUMA AG;DE;0.0;12.0;;;07-2010;0.0;50.0;50.0;0.0;0.0;4536.0;N
UK MANCHES04;21;M;UK;1;2;S;E  SEVILLA01;;;10.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;3780.0;0.0;N
UK MANCHES04;22;F;UK;1;2;S;F  PERPIGN01;;;4.0;0.0;;02-2011;;30.0;0.0;30.0;0.0;1512.0;0.0;N
UK MANCHES04;22;F;UK;1;2;S;E  ALICANT01;;;3.5;0.0;;09-2010;;30.0;0.0;30.0;0.0;1323.0;0.0;N
UK MANCHES04;22;F;UK;1;2;P;;PUMA AG;DE;0.0;10.0;;;09-2010;0.0;50.0;50.0;0.0;0.0;3780.0;N
UK MANCHES04;21;M;UK;1;2;S;A  INNSBRU01;;;4.5;0.0;;10-2010;;30.0;0.0;30.0;0.0;1701.0;0.0;N
UK MANCHES04;21;M;UK;1;2;S;D  HEIDELB02;;;3.5;0.0;;04-2011;;30.0;0.0;30.0;0.0;1323.0;0.0;N
UK MANCHES04;21;M;UK;1;1;S;NL ROTTERD03;;;3.5;0.0;;02-2011;;18.0;0.0;18.0;0.0;1323.0;0.0;N
UK MANCHES04;21;F;UK;1;2;S;S  TROLLHA01;;;3.0;0.0;;01-2011;;20.0;0.0;20.0;0.0;1134.0;0.0;N
UK MANCHES04;21;M;UK;1;2;S;F  CLERMON02;;;9.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;3402.0;0.0;N
UK MANCHES04;28;F;UK;1;2;S;I  VITERBO01;;;9.5;0.0;;09-2010;;60.0;0.0;60.0;0.0;3591.0;0.0;N
UK MANCHES04;25;F;UK;1;2;S;NL AMSTERD05;;;5.0;0.0;;02-2011;;30.0;0.0;30.0;0.0;1890.0;0.0;N
UK MANCHES04;21;F;UK;1;2;P;;PUMA AG;DE;0.0;12.0;;;07-2010;0.0;50.0;50.0;0.0;0.0;4536.0;N
UK MANCHES04;20;M;UK;1;2;S;F  MONTPEL01;;;5.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1890.0;0.0;N
UK MANCHES04;20;M;UK;1;2;S;E  ALICANT01;;;5.0;0.0;;02-2011;;30.0;0.0;30.0;0.0;1890.0;0.0;N
UK MANCHES04;20;F;UK;1;2;P;;HOTETUR HOTELS AND RESORTS - LANZAROTE BAY;ES;0.0;11.0;;;07-2010;0.0;50.0;50.0;0.0;0.0;4158.0;N
UK MANCHES04;20;F;UK;1;2;S;E  VALLADO01;;;9.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;3402.0;0.0;N
UK MANCHES04;21;F;UK;1;2;P;;PUMA;DE;0.0;12.0;;;09-2010;0.0;50.0;50.0;0.0;0.0;4536.0;N
UK MANCHES04;22;F;UK;1;1;S;NL ROTTERD03;;;3.0;0.0;;02-2011;;20.0;0.0;20.0;0.0;1134.0;0.0;N
UK MANCHES04;22;F;UK;1;2;S;E  SEVILLA01;;;10.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;3780.0;0.0;N
UK MANCHES04;20;F;UK;1;2;S;E  ALICANT01;;;5.0;0.0;;02-2011;;30.0;0.0;30.0;0.0;1890.0;0.0;N
UK MANCHES04;20;F;UK;1;2;S;F  TOURS01;;;5.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1890.0;0.0;N
UK MANCHES04;20;F;UK;1;1;S;E  BARCELO01;;;4.5;0.0;;02-2011;;30.0;0.0;30.0;0.0;1701.0;0.0;N
UK MANCHES04;25;F;UK;1;2;S;S  TROLLHA01;;;3.0;0.0;;01-2011;;20.0;0.0;20.0;0.0;1134.0;0.0;N
UK NOTTING01;21;M;UK;1;2;S;E  GRANADA01;;;4.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1512.0;0.0;N
NL S-GRAVE13;22;F;NL;1;2;P;;ISTANBUL  TIKARET ODASI;TR;0.0;5.0;;;02-2011;0.0;30.0;30.0;0.0;0.0;1250.0;N
UK NOTTING01;21;F;DE;1;2;S;D  GOTTING01;;;11.0;0.0;;10-2010;;60.0;0.0;60.0;0.0;4158.0;0.0;N
NL S-GRAVE13;22;F;NL;1;2;P;;WAY TO BLEU;UK;0.0;5.0;;;01-2011;0.0;30.0;30.0;0.0;0.0;1250.0;N
UK NOTTING01;22;M;UK;1;2;S;F  PARIS010;;;4.5;0.0;;09-2010;;30.0;0.0;30.0;0.0;1701.0;0.0;N
NL S-GRAVE13;23;F;NL;1;2;P;;WARNER BROSS ENTERTAINMENT;ES;0.0;6.0;;;02-2011;0.0;28.0;28.0;0.0;0.0;1500.0;S
UK NOTTING01;21;F;UK;1;2;S;F  MENTON01;;;9.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;3402.0;0.0;N
NL S-GRAVE13;24;F;NL;1;3;P;;IMMIGRATION ADVISERY SERVICE;UK;0.0;4.0;;;01-2011;0.0;28.0;28.0;0.0;0.0;1000.0;S
NL HENGELO06;17;F;NL;1;1;P;;HOTEL PENHA LONGA;PT;0.0;3.0;;;05-2011;0.0;15.0;15.0;0.0;0.0;750.0;N
NL HENGELO06;19;F;NL;1;1;P;;HOTEL VILLA PADIERNA;ES;0.0;3.0;;;06-2011;0.0;15.0;15.0;0.0;0.0;750.0;N
NL HENGELO06;17;F;NL;1;1;P;;PENHA LONGA HOTEL SPA&GOLF RESORT;PT;0.0;3.0;;;05-2011;0.0;15.0;15.0;0.0;0.0;750.0;N
NL HENGELO06;18;M;NL;1;1;P;;RADISSON BLU HOTEL PARK INN;BE;0.0;3.0;;;06-2011;0.0;15.0;15.0;0.0;0.0;750.0;N
NL HENGELO06;21;F;NL;1;2;P;;ROYAL BOTANIC GARDENS, KEW;UK;0.0;6.0;;;04-2011;0.0;40.0;40.0;0.0;0.0;1500.0;N
NL HENGELO06;20;F;NL;1;1;P;;VILLA SOLERA S.L.;ES;0.0;6.0;;;02-2011;0.0;40.0;40.0;0.0;0.0;1500.0;N
NL HENGELO06;18;F;NL;1;1;P;;HOTEL ARTS;ES;0.0;3.0;;;06-2011;0.0;15.0;15.0;0.0;0.0;750.0;N
UK LONDON097;22;M;FR;1;2;S;E  CADIZ01;;;9.0;0.0;;09-2010;;48.0;0.0;48.0;0.0;3402.0;0.0;N
UK LONDON097;20;F;IT;1;2;P;;TELECINCO, MADRID;ES;0.0;9.0;;;09-2010;0.0;48.0;48.0;0.0;0.0;3402.0;N
UK LONDON097;24;F;DE;1;2;P;;PARISBERLIN, FRANCE;FR;0.0;6.0;;;09-2010;0.0;24.0;24.0;0.0;0.0;2268.0;N
UK LONDON097;24;F;DE;1;2;S;F  MARSEIL01;;;4.0;0.0;;03-2011;;24.0;0.0;24.0;0.0;1512.0;0.0;N
UK LONDON097;21;F;UK;1;2;P;;GALAXIE PRESSE, PARIS;FR;0.0;6.0;;;09-2010;0.0;24.0;24.0;0.0;0.0;2268.0;N
UK LONDON097;21;F;UK;1;2;P;;VALENCIA ANTÃ³N DE SALAS SL, SPAIN;ES;0.0;4.0;;;03-2011;0.0;24.0;24.0;0.0;0.0;1512.0;N
UK LONDON097;22;F;SI;1;2;S;F  DIJON01;;;6.0;0.0;;09-2010;;24.0;0.0;24.0;0.0;2268.0;0.0;N
UK LONDON097;22;F;SI;1;2;S;I  VITERBO01;;;3.0;0.0;;03-2011;;24.0;0.0;24.0;0.0;1134.0;0.0;N
UK LONDON097;23;F;UK;1;2;S;I  FIRENZE01;;;10.0;0.0;;09-2010;;48.0;0.0;48.0;0.0;3780.0;0.0;N
UK LONDON097;20;F;UK;1;2;S;F  PARIS004;;;10.0;0.0;;09-2010;;48.0;0.0;48.0;0.0;3780.0;0.0;N
UK LONDON097;20;F;;1;2;S;F  LYON02;;;3.0;0.0;;03-2011;;24.0;0.0;24.0;0.0;1134.0;0.0;N
UK LONDON097;24;M;UK;1;2;S;I  SIENA01;;;6.0;0.0;;09-2010;;24.0;0.0;24.0;0.0;2268.0;0.0;N
UK LONDON097;24;M;UK;1;2;S;E  SEVILLA03;;;4.0;0.0;;03-2011;;24.0;0.0;24.0;0.0;1512.0;0.0;N
UK LONDON097;21;F;BG;1;2;P;;UNIVERSITÃ  CATTOLICA SACRO CUORE, MILAN;IT;0.0;3.0;;;03-2011;0.0;24.0;24.0;0.0;0.0;1134.0;N
UK LONDON097;21;F;BG;1;2;S;A  WIEN01;;;6.0;0.0;;09-2010;;24.0;0.0;24.0;0.0;2268.0;0.0;N
UK LONDON097;23;M;UK;1;2;P;;CONFINDUSTRIA, ROME;IT;0.0;4.0;;;03-2011;0.0;24.0;24.0;0.0;0.0;1512.0;N
UK LONDON097;23;M;UK;1;2;S;E  ALMERIA01;;;6.0;0.0;;09-2010;;24.0;0.0;24.0;0.0;2268.0;0.0;N
UK LONDON097;20;F;UK;1;2;P;;GRUNDSCHULE NAUNHOF, GERMANY;DE;0.0;6.0;;;09-2010;0.0;24.0;24.0;0.0;0.0;2268.0;N
UK LONDON097;22;F;UK;1;2;P;;BARCLAYS BANK, MADRID;ES;0.0;4.0;;;03-2011;0.0;24.0;24.0;0.0;0.0;1512.0;N
UK LONDON097;22;F;UK;1;2;S;E  MADRID04;;;6.0;0.0;;09-2010;;24.0;0.0;24.0;0.0;2268.0;0.0;N
UK LONDON097;21;M;UK;1;2;S;F  MARSEIL01;;;10.0;0.0;;09-2010;;48.0;0.0;48.0;0.0;3780.0;0.0;N
UK LONDON097;21;M;GR;1;2;S;E  LAS-PAL01;;;9.0;0.0;;09-2010;;48.0;0.0;48.0;0.0;3402.0;0.0;N
UK LONDON097;22;M;PL;1;2;S;F  XX;;;6.0;0.0;;09-2010;;24.0;0.0;24.0;0.0;2268.0;0.0;N
UK LONDON097;22;M;PL;1;2;S;E  MADRID04;;;3.0;0.0;;03-2011;;24.0;0.0;24.0;0.0;1134.0;0.0;N
UK LONDON097;20;F;IT;1;2;S;I  SIENA01;;;6.0;0.0;;09-2010;;24.0;0.0;24.0;0.0;2268.0;0.0;N
CZ PARDUB01;23;M;CZ;1;1;S;TR ISTANBU03;;;5.0;0.0;;02-2011;;20.0;0.0;20.0;0.0;1296.0;0.0;N
CZ PARDUB01;21;F;CZ;1;1;S;D  JENA01;;;5.5;0.0;;04-2011;;35.0;0.0;35.0;0.0;1811.0;0.0;N
CZ PARDUB01;20;F;CZ;1;1;S;N  GJOVIK01;;;3.0;0.0;;03-2011;;25.0;0.0;25.0;0.0;1713.0;0.0;N
CZ PARDUB01;24;M;CZ;1;1;S;D  BAYREUT01;;;6.0;0.0;;04-2011;;22.0;0.0;22.0;0.0;2430.0;0.0;N
CZ PRAHA07;24;F;CZ;2;4;S;D  BAYREUT01;;;6.0;0.0;;10-2010;;16.0;0.0;16.0;0.0;1400.0;0.0;N
CZ PRAHA07;23;F;CZ;2;4;S;D  BERLIN13;;;6.5;0.0;;09-2010;;27.0;0.0;27.0;0.0;1400.0;0.0;N
CZ PRAHA07;24;M;CZ;2;8;S;SI MARIBOR01;;;4.5;0.0;;02-2011;;30.0;0.0;30.0;0.0;500.0;0.0;N
CZ PRAHA07;26;M;SK;2;7;S;N  BERGEN01;;;5.5;0.0;;01-2011;;40.0;0.0;40.0;0.0;1400.0;0.0;N
CZ PRAHA07;23;M;CZ;1;3;S;F  PARIS009;;;4.5;0.0;;09-2010;;36.0;0.0;36.0;0.0;1000.0;0.0;N
CZ PRAHA07;23;F;CZ;2;7;S;I  PARMA01;;;6.0;0.0;;02-2011;;6.0;0.0;6.0;0.0;1400.0;0.0;N
CZ PRAHA07;24;M;CZ;2;4;S;TR KOCAELI01;;;9.0;0.0;;09-2010;;49.0;0.0;49.0;0.0;1400.0;0.0;N
CZ PRAHA07;24;M;CZ;2;4;S;D  SAARBRU01;;;4.0;0.0;;04-2011;;27.0;0.0;27.0;0.0;1000.0;0.0;N
CZ PRAHA07;25;F;CZ;2;8;S;F  AMIENS01;;;9.0;0.0;;09-2010;;61.0;0.0;61.0;0.0;1400.0;0.0;N
CZ PRAHA07;23;F;CZ;2;6;S;F  TOULOUS02;;;4.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1000.0;0.0;N
CZ PRAHA07;24;F;CZ;2;4;S;D  MAINZ01;;;6.0;0.0;;10-2010;;29.0;0.0;29.0;0.0;1400.0;0.0;N
CZ PRAHA07;23;F;CZ;2;7;S;F  PARIS010;;;4.0;0.0;;10-2010;;24.0;0.0;24.0;0.0;1000.0;0.0;N
CZ PRAHA07;25;F;CZ;2;8;S;UK NEWCAST02;;;9.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1400.0;0.0;N
CZ PRAHA07;24;F;CZ;1;3;S;UK SHEFFIE01;;;4.0;0.0;;02-2011;;60.0;0.0;60.0;0.0;1400.0;0.0;N
CZ PRAHA07;26;F;;2;4;S;DK ARHUS10;;;4.0;0.0;;08-2010;;30.0;0.0;30.0;0.0;1400.0;0.0;N
CZ PRAHA07;23;F;CZ;2;4;S;D  STUTTGA06;;;5.5;0.0;;09-2010;;15.0;0.0;15.0;0.0;1400.0;0.0;N
CZ PRAHA07;23;M;CZ;2;7;S;IRLDUBLIN02;;;8.5;0.0;;09-2010;;41.0;0.0;41.0;0.0;1400.0;0.0;N
CZ PRAHA07;20;F;CZ;1;1;S;B  LOUVAIN01;;;5.0;0.0;;01-2011;;33.0;0.0;33.0;0.0;1400.0;0.0;N
CZ PRAHA07;27;M;TR;2;4;S;UK CANTERB01;;;9.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1900.0;0.0;N
CZ PRAHA07;24;M;CZ;2;8;S;NL UTRECHT01;;;10.0;0.0;;09-2010;;45.0;0.0;45.0;0.0;1400.0;0.0;N
CZ PRAHA07;21;F;CZ;1;1;S;F  PARIS003;;;4.5;0.0;;09-2010;;21.0;0.0;21.0;0.0;1400.0;0.0;N
CZ PRAHA07;22;F;CZ;1;2;S;F  MARSEIL55;;;3.5;0.0;;09-2010;;21.0;0.0;21.0;0.0;1000.0;0.0;N
CZ PRAHA07;21;M;SK;2;3;S;E  VALENCI02;;;4.5;0.0;;02-2011;;20.0;0.0;20.0;0.0;1000.0;0.0;N
CZ PRAHA07;24;M;CZ;2;4;S;A  LINZ01;;;5.0;0.0;;09-2010;;33.0;0.0;33.0;0.0;1400.0;0.0;N
CZ PRAHA07;25;F;CZ;2;5;S;N  OSLO01;;;4.5;0.0;;08-2010;;20.0;0.0;20.0;0.0;1400.0;0.0;N
CZ PRAHA07;24;M;CZ;2;8;S;P  LISBOA02;;;6.0;0.0;;02-2011;;7.0;0.0;7.0;0.0;1400.0;0.0;N
CZ PRAHA07;21;F;CZ;1;2;S;F  AVIGNON01;;;5.0;0.0;;09-2010;;21.0;0.0;21.0;0.0;1400.0;0.0;N
CZ PRAHA07;23;F;CZ;2;7;S;F  GRENOBL02;;;5.0;0.0;;09-2010;;33.0;0.0;33.0;0.0;1400.0;0.0;N
